,title_x,publish_time_x,abstract,authors,journal,url,category
35563,Schuldenaanpak voor een schuldenvrije generatie,2020-06-19,"OBJECTIVES: This survey sought to characterize the national prescribing patterns and barriers to the use of thrombolytic agents in the treatment of pulmonary embolism, with a specific focus on treatment during actual or imminent cardiac arrest. DESIGN: A 19-question international, cross-sectional survey on thrombolytic use in pulmonary embolism was developed, validated, and administered. A multivariable logistic regression was conducted to determine factors predictive of utilization of thrombolytics in the setting of cardiac arrest secondary to pulmonary embolism. SETTING: International survey study. SUBJECTS: Physicians, pharmacists, nurses, and other healthcare professionals who were members of the Society of Critical Care Medicine. INTERVENTIONS: None. MEASUREMENTS AND MAIN RESULTS: Thrombolytic users were compared with nonusers. Respondents (n = 272) predominately were physicians (62.1%) or pharmacists (30.5%) practicing in an academic medical center (54.8%) or community teaching setting (24.6%). Thrombolytic users (n = 177; 66.8%) were compared with nonusers (n = 88; 33.2%) Thrombolytic users were more likely to work in pulmonary/critical care (80.2% thrombolytic use vs 59.8%; p < 0.01) and emergency medicine (6.8% vs 3.5%; p < 0.01). Users were more likely to have an institutional guideline or policy in place pertaining to the use of thrombolytics in cardiac arrest (27.8% vs 13.6%; p < 0.01) or have a pulmonary embolism response team (38.6% vs 19.3%; p < 0.01). Lack of evidence supporting use and the risk of adverse outcomes were barriers to thrombolytic use. Working in a pulmonary/critical care environment (odds ratio, 2.36; 95% CI, 1.24–4.52) and comfort level (odds ratio, 2.77; 95% CI, 1.7–4.53) were predictive of thrombolytic use in the multivariable analysis. CONCLUSIONS: Most survey respondents used thrombolytics in the setting of cardiac arrest secondary to known or suspected pulmonary embolism. This survey study adds important data to the literature surrounding thrombolytics for pulmonary embolism as it describes thrombolytic user characteristic, barriers to use, and common prescribing practices internationally.","Rech, Megan A.; Horng, Michelle; Holzhausen, Jenna M.; Van Berkel, Megan A.; Sokol, Sarah S.; Peppard, Sarah; Hammond, Drayton A.",Crit Care Explor,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7314323/,491
35882,‘The Pandemic Will Not be on Zoom’: A Retrospective from the Year 2050,2020-07-03,"Structural reductions are a powerful class of techniques that reason on a specification with the goal to reduce it before attempting to explore its behaviors. In this paper we present new structural reduction rules for verification of deadlock freedom and safety properties of Petri nets. These new rules are presented together with a large body of rules found in diverse literature. For some rules we leverage an SMT solver to compute if application conditions are met. We use a CEGAR approach based on progressively refining the classical state equation with new constraints, and memory-less exploration to confirm counter-examples. Extensive experimentation demonstrates the usefulness of this structural verification approach.","Thierry-Mieg, Yann",Application and Theory of Petri Nets and Concurrency,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7324236/,491
36136,"Enchantment - Disenchantment-Re-Enchantment: Postdigital Relationships between Science, Philosophy, and Religion",2020-07-06,"The evaluation of student models involves many methodological decisions, e.g., the choice of performance metric, data filtering, and cross-validation setting. Such issues may seem like technical details, and they do not get much attention in published research. Nevertheless, their impact on experiments can be significant. We report experiments with six models for predicting problem-solving times in four introductory programming exercises. Our focus is not on these models per se but rather on the methodological choices necessary for performing these experiments. The results show, particularly, the importance of the choice of performance metric, including details of its computation and presentation.","Effenberger, Tomáš; Pelánek, Radek",Artificial Intelligence in Education,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7334170/,491
37008,Networked Learning: Inviting Redefinition,2020-07-22,"Consumption Markov Decision Processes (CMDPs) are probabilistic decision-making models of resource-constrained systems. In a CMDP, the controller possesses a certain amount of a critical resource, such as electric power. Each action of the controller can consume some amount of the resource. Resource replenishment is only possible in special reload states, in which the resource level can be reloaded up to the full capacity of the system. The task of the controller is to prevent resource exhaustion, i.e. ensure that the available amount of the resource stays non-negative, while ensuring an additional linear-time property. We study the complexity of strategy synthesis in consumption MDPs with almost-sure Büchi objectives. We show that the problem can be solved in polynomial time. We implement our algorithm and show that it can efficiently solve CMDPs modelling real-world scenarios.","Blahoudek, František; Brázdil, Tomáš; Novotný, Petr; Ornik, Melkior; Thangeda, Pranay; Topcu, Ufuk",Computer Aided Verification,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7363315/,491
37031,Writing the History of the Present,2020-07-22,"The main aim of this study is to examine the leading transformations that have occurred throughout the period 2000–2018 in the Spanish publishing industry as a consequence of technological change and its adaptation to the new digital environment. Firstly, this work focuses on the economic importance of Spanish publishing sector studying three key variables: production, employment, and export capacity; secondly, the analysis moves along the structural changes in the Spanish publishing sector through the new millennium, and thirdly, this study discusses on the main business models emerged in the heat of technological disruption. Finally, conclusions close this research.","Magadán-Díaz, Marta; Rivas-García, Jesús I.",Pub Res Q,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7365302/,491
37857,Exploring global retailers' corporate social responsibility performance,2020-08-13,,,BDJ In Pract,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7415947/,491
38168,Designing for Transition: Supporting Teachers and Students Cope with Emergency Remote Education,2020-08-24,,"Katz, Osnat",Endeavour,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7434491/,491
39906,"Alina Schartner, Tony J. Young: Intercultural transitions in higher education: international student adjustment and adaptation: Edinburgh University Press, Edinburgh, 2020, pp. 208",2020-09-26,"Modern manufacturing is highly competitive, requiring that organizations reduce lead times and achieve greater organizational flexibility, for example by implementing agile ways of working. However, studies show that incumbent firms have persistent problems with adopting and scaling such practices. In this paper, we present an empirical account of agile transformation in a large manufacturing company that has adopted the SAFe framework. Based on interviews, focus groups, and observation data, we identify three themes for understanding how employees experience and cope with transformative change by: 1) making sense of the new, 2) practicing with peers and 3) letting go of legacy. Key findings are that initially employees are more concerned with making sense of the new rather than with the implementation of agile itself and that implementation of agile happens very gradually over time rather than through major breakthroughs. Thus, it takes time for employees to weather change, become acquainted with the new way of working and stabilize how they work together in the agile teams and across the ARTs (Agile Release Trains). We contribute to extant literature with insight into the human implications of agile transformation.","Koutsikouri, Dina; Madsen, Sabine; Lindström, Nataliya Berbyuk",Agile Processes in Software Engineering and Extreme Programming - Workshops,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7510805/,491
40827,Alcohol Sponsorship and New Zealand Regional Rugby Unions: Crisis Point or Business as Usual?,2020-10-15,Covid-19 has not been fee-for-service’s most shining moment. Health policy economist Michael Chernew discusses building a better payment model for the future.,"Chernew, Michael E.; Lee, Thomas H.",NEJM Catal Innov Care Deliv,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7540912/,491
40859,TV doctor reinvigorates child dental campaign,2020-10-16,,"GuzmánRodríguez, Raúl; Borregón Rivilla, Miguel; Palomares Morales, Aitana",,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7546692/,491
40917,Éditorial: Editorial,2020-10-16,,"Birrell, Kathleen; Matthews, Daniel",Law Critique,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7550228/,491
40939,Recurrent positive SARS-CoV-2 RNA tests in recovered and discharged patients(),2020-10-17,"[Image: see text] Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) RNA is frequently detected in the feces of infected individuals. While infectious SARS-CoV-2 has not previously been identified in wastewater, infectious SARS-CoV-2 has been isolated from the feces of at least one patient, raising concerns about the presence of infectious SARS-CoV-2 in wastewater. The fate and inactivation characteristics of SARS-CoV-2 in water and wastewater are unknown, with current inactivation estimates based on surrogate models. In this study, the persistence of SARS-CoV-2 infectivity and RNA signal was determined in water and wastewater. The times for 90% reduction (T(90)) of viable SARS-CoV-2 in wastewater and tap water at room temperature were 1.5 and 1.7 days, respectively. In high-starting titer (10(5) TCID(50) mL(–1)) experiments, infectious virus persisted for the entire 7-day sampling time course. In wastewater at 50 and 70 °C, the observed T(90) values for infectious SARS-CoV-2 were decreased to 15 and 2 min, respectively. SARS-CoV-2 RNA was found to be significantly more persistent than infectious SARS-CoV-2, indicating that the environmental detection of RNA alone does not substantiate risk of infection.","Bivins, Aaron; Greaves, Justin; Fischer, Robert; Yinda, Kwe Claude; Ahmed, Warish; Kitajima, Masaaki; Munster, Vincent J.; Bibby, Kyle",Environ Sci Technol Lett,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7553037/,491
41354,"Ontological Transparency, (In)visibility, and Hidden Curricula: Critical Pedagogy Amidst Contentious Edtech",2020-10-29,"The Lonar Lake of Maharashtra is a crater based-saline lake. During the month of June 2020, this lake suddenly changed its colour and turned to pink due to the presence of Haloarchaea microbes, and this species have a unique adaptation style to survive in high saline condition. The salinity of this lake is increasing due to less rainfall, low human intervention, and an increase in the temperature of this region. These microbes produce fantastic bloom, which can be sensed from outer space because of red–orange carotenoids production. In this work, Sentinel 2A datasets have been used for the duration of January 2020 to June 2020. These datasets have been processed in Google Earth Engine platform and several indices like Salinity Index, Surface Algal Bloom Index, and Normalized Difference Haloarchaea Index have been calculated. With the help of these indices, it has been found that the appearance of these microbes has happened in the early part of June 2020, and in more precise terms, it can be stated that between May 31 and June 5, these microbes have appeared in the lake.","Bhattacharjee, Rajarshi; Choubey, Abhinandan; Das, Nilendu; Ohri, Anurag; Gaur, Shishir",J Indian Soc Remote Sens,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7582028/,491
