,title_x,publish_time_x,abstract,authors,journal,url,category
154962,Rural-related epidemiology of COVID-19 cases in Queensland.,2020-12-01,"KEY POINTS While it has been well described that prolonged vibration locally applied to a muscle or its tendon (up to 1 h) decreases spinal loop excitability between homonymous Ia afferents and motoneurons, the involved mechanisms are not fully understood. By combining electrophysiological methods, this study aimed to provide new insights on the mechanisms involved in LV post-effect in SOL spinal excitability after prolonged LV. We reported that prolonged vibration induces a decrease in motoneuron excitability rather than an increase in presynaptic mechanisms (as commonly hypothesized in the current literature) The present results may help to design appropriate clinical intervention and could reinforce the interest of vibration as a treatment in spastic patients who are characterized by spinal hyper-excitability responsible for spasms and long-lasting reflexes. ABSTRACT The mechanisms that can explain the decreased spinal loop excitability in response to prolonged local vibration (LV), as assessed by the H-reflex, remain to be precisely determined. This study provides new insights on how prolonged Achilles tendon LV (30 min, 100 Hz) acutely interacts with the spinal circuitry. The roles of presynaptic inhibition exerted on Ia afferents (Experiment A, n = 15), neurotransmitter release at the synapse level (Experiment B, n = 11) and motoneuron excitability (Experiment C, n = 11) were investigated in soleus (SOL). Modulation of presynaptic inhibition was assessed by conditioning the SOL H-reflex (tibial nerve electrical stimulation) with fibular nerve (D1 inhibition) and femoral nerve (heteronymous facilitation, HF) electrical stimulations. Potential vibration-induced changes in neurotransmitter depletion at the Ia afferent terminals was assessed through paired stimulations applied over the tibial nerve (HD). Intrinsic motoneuron excitability was assessed with thoracic motor evoked potentials (TMEPs) in response to electrical stimulation over the thoracic spine. Non-conditioned H-reflex was depressed by ∼60% after LV (p < 0.001), while D1 and HF H-reflexes increased by ∼75% after LV (p = 0.03 and 0.06, respectively). In Experiment B, HD remained unchanged at POST (p = 0.80). In Experiment C, TMEPs were reduced by ∼13% at POST (p = 0.01). Overall, presynaptic mechanisms do not seem to be involved in the depression of spinal excitability after LV. It rather seems to rely, at least in part, on a decrease in intrinsic motoneuron excitability. These results may have implications in reducing spinal hyper-excitability in spastic patients. This article is protected by copyright. All rights reserved.","Souron, Robin; Baudry, Stéphane; Millet, Guillaume Y; Lapole, Thomas",The Journal of physiology,https://doi.org/10.1113/jp278469; https://www.ncbi.nlm.nih.gov/pubmed/31429066/,273
157125,The vital role of health psychology in the response to COVID-19.,2020-11-01,"Optimizing pain management strategies in penile implantation has historically been a challenge to urologists assuming care of patients post-operatively. In addition to the complex pathophysiology of male genital pain, the responsibility of opioid stewardship in the face of the ongoing narcotics epidemic presents its own set of challenges to experienced implanters. Recent innovations in pre- and intra-operative analgesia have provided some improvement in patient-reported pain outcomes. When used together in protocols spanning each phase of operative care, multimodal analgesia (MMA) regimens provide superior patient pain control and successfully decrease opioid usage compared to traditional opioid-based pain control. This review will systematically present literature that discusses interventions in the preoperative and intraoperative spaces aimed at optimally controlling pain. We will also highlight surgical techniques that have been demonstrated to help ameliorate post-operative pain in penile implant recipients. We will discuss the impact of MMA protocols across urology and further explore its larger impact on reducing opioid burden in the ongoing epidemic.","Ellis, Jeffrey L; Sudhakar, Architha; Simhan, Jay",Translational andrology and urology,https://doi.org/10.21037/tau-20-1220; https://www.ncbi.nlm.nih.gov/pubmed/34295750/,273
157151,Public health research in the UK to understand and mitigate the impact of COVID-19 and COVID-19 response measures.,2020-10-07,,"Combe, Laurie G",NASN school nurse,https://doi.org/10.1177/1942602x20945324; https://www.ncbi.nlm.nih.gov/pubmed/32684148/,273
157188,The Influence of Video-Modeled Sexual Assault Disclosure and Self-Efficacy Messages on Sexual Assault Disclosure Efficacy of Adolescent Girls.,2021-07-09,,"Salisbury, Helen",BMJ,https://doi.org/10.1136/bmj.n1256; https://www.ncbi.nlm.nih.gov/pubmed/34006523/,273
159911,"Effectiveness of facemasks for opening a university campus in Mississippi, United States - a modelling study.",2021-02-19,"Radicular pain is a common reason for patients to consult at back pain clinics. While epidural steroid injections are widely done, some aspects are still controversial. The epidural space can be accessed via a transforaminal approach, an interlaminar route or by passing through the sacral hiatus. The aim of this article is to describe the epidural injection technique through the sacral hiatus that our team uses and to report our experience with it. Beyond the treatment effect, sacral hiatus corticosteroid injection can be useful as a diagnostic test or as an interim solution. Image-guided injection is recommended to ensure optimal positioning of the needle below S3. Sacral hiatus corticosteroid injection is a relevant alternative for treating lumbar radiculopathy in adults.","Prost, Solène; Farah, Kaissar; Mazas, Simon; Pesenti, Sébastien; Fuentes, Stéphane; Tropiano, Patrick; Vital, Jean-Marc; Blondel, Benjamin","Orthopaedics & traumatology, surgery & research : OTSR",https://doi.org/10.1016/j.otsr.2020.05.011; https://www.ncbi.nlm.nih.gov/pubmed/32917581/,273
161184,Cross-Country Comparison of Effects of Early Government Communication on Personal Empowerment during the COVID-19 Pandemic in Taiwan and the United States.,2020-11-26,,"Cogswell, Rebecca",Circulation. Heart failure,https://doi.org/10.1161/circheartfailure.120.007292; https://www.ncbi.nlm.nih.gov/pubmed/32757646/,273
161344,"Respiratory virus laboratory pandemic planning and surveillance in central Viet Nam, 2008-2010.",2012,"Mucosa-associated invariant T cells (MAIT cells) are unconventional, innate-like T lymphocytes with remarkable effector and immunoregulatory functions. They are abundant in the human peripheral blood and also enriched in mucosal layers and in the lungs, SARS-CoV-2's main ports of entry. Once activated, MAIT cells produce inflammatory cytokines and cytolytic effector molecules quickly and copiously. MAIT cells are best known for their antibacterial and antifungal properties. However, they are also activated during viral infections, typically in a cytokine-dependent manner, which may promote antiviral immunity. On the other hand, it is plausible to assume active roles for MAIT cells in infection-provoked cytokine storms and tissue damage. SARS-CoV-2 infection may be asymptomatic, mild, severe, or even fatal, depending on sex, age, the presence of preexisting morbidities, and the individual's immunological competence, or lack thereof, among other factors. Based on the available literature, I propose that MAIT cells regulate the host response to SARS-CoV-2 and constitute attractive targets in the prevention or clinical management of coronavirus disease 19 (COVID-19) and some of its complications. Unlike mainstream T cells, MAIT cells are restricted by a monomorphic antigen-presenting molecule called MHC-related protein 1 (MR1). Therefore, MR1 ligands should modify MAIT cell functions relatively uniformly in genetically diverse subjects and may be tested as immunotherapeutic agents or vaccine adjuvants in future studies.","Haeryfar, S M Mansour",Critical reviews in immunology,https://doi.org/10.1615/critrevimmunol.2020034943; https://www.ncbi.nlm.nih.gov/pubmed/32749095/,273
162200,Reaching Out to the Millions: A 5 Key Messages Rapid IEC Campaign During the COVID-19 Pandemic.,2021-03-16,,"Williams, David R; Cooper, Lisa A",JAMA,https://doi.org/10.1001/jama.2020.8051; https://www.ncbi.nlm.nih.gov/pubmed/32391852/,273
162244,A model of digital health communication media use during the Covid-19 pandemic,2021,,"Shahriarirad, R; Fallahi, M J",The international journal of tuberculosis and lung disease : the official journal of the International Union against Tuberculosis and Lung Disease,https://doi.org/10.5588/ijtld.20.0449; https://www.ncbi.nlm.nih.gov/pubmed/33126954/,273
162349,Factors Associated with College Students' Mental Health during the COVID-19 Pandemic,2021,"Opioid-free anaesthesia (OFA) is an anaesthetic technique where non-opioid drugs are used in the intraoperative period. It can be successful without using alpha-2 agonists, which are main drugs used in this multimodal anaesthesia. We are presenting seven different cases where OFA was used in different abdominal surgeries (laparoscopic cholecystectomy, colon cancer operation, and laparoscopic inguinal hernia repair) alone or in a combination with epidural anaesthesia and peripheral nerve block. Prior induction to general anaesthesia all patients received dexamethasone and paracetamol. Induction of general anaesthesia consisted of giving midazolam, lignocaine, propofol, ketamine, and rocuronium. After tracheal intubation anaesthesia was maintained with sevoflurane and continuous infusion with lignocaine, magnesium sulphate, and ketamine (in some patients). At the end of the surgery, all patients received metamizole. The postoperative pain scores were reduced in most of the patients without giving opioids.","Toleska, Marija; Dimitrovski, Aleksandar",Indian journal of anaesthesia,https://doi.org/10.4103/ija.ija_664_19; https://www.ncbi.nlm.nih.gov/pubmed/32724254/,273
162518,"Children’s Well-being during the COVID-19 pandemic: Relationships with attitudes, family structure, and mothers’ Well-being",2021,,"Sheahan, Timothy P; Baric, Ralph S",Future virology,https://doi.org/10.2217/fvl-2017-0143; https://www.ncbi.nlm.nih.gov/pubmed/30546388/,273
162604,Population variability in social brain morphology: links to socioeconomic status and health disparity,2020-09-25,"OBJECTIVE To investigate patient perspective of telephone consultations (TCs) in gynaecology and identify which patients benefit most from a telemedicine system. DESIGN Service evaluation. SETTING Gynaecology outpatient services at a tertiary referral hospital. POPULATION Patients who received a TC during May and June 2020. METHODS Postal questionnaire combining 3 validated tools: QQ-10, Patient Enablement Index (PEI) and NHS Friends and Family Test (NHS-FFT). Quantitative data and free text responses were analysed. MAIN OUTCOME MEASURES Responses to QQ-10, PEI and NHS-FFT. RESULTS In total, 1307 patients were contacted and 504 patients responded (39%). Most (89%) described their experience as 'Very good' or 'Good' (NHS-FFT). Positive themes from responses included 'convenience', 'effectiveness' and 'equivalent care'. QQ-10 responses demonstrated a high Value score of 79 (0-100) and a low Burden score of 15. PEI scores suggested that most patients felt better or much better able to understand and cope with their condition following TC. The majority of patients (77%) would 'Strongly' or 'Mostly agree' to a repeat TC. Regarding patient outcomes, 21% were discharged and 71% required follow-up. Menopause, fertility, and endometriosis follow-up clinic patients benefited most from TC. Gynaecology-oncology patients found TC least acceptable. CONCLUSION We report a large questionnaire survey of patient experience of TC in Gynaecology. Telemedicine is convenient, acceptable, and effective for conducting care in selected groups. TC can support patients in communicating intimate symptoms.","Khan, Zarnigar; Kershaw, Victoria; Madhuvrata, Priya; Radley, Tephen; Connor, Mary",BJOG : an international journal of obstetrics and gynaecology,https://doi.org/10.1111/1471-0528.16771; https://www.ncbi.nlm.nih.gov/pubmed/34033200/,273
