,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
619653,619653,619653,Molecular epidemiology and environmental contamination during an outbreak of parainfluenza virus 3 in a haematology ward,14.1224,8.97624,2017-09-08,"BACKGROUND The pandemic state caused by SARS CoV-2 came to overburden all levels of healthcare, including Primary Care. In Portugal, most patients were followed in ambulatory, monitored by phone calls or face-to-face visits by their General Practitioner. OBJECTIVE The aim was to characterize the pathway of COVID-19 outpatients in Primary Care and establish the risk factors that mostly influences the need for hospitalization or death during the follow-up. METHODS A retrospective cohort study was established, based on the official Portuguese dataset of the first wave between March 2nd and June 30th 2020. The predictive effects of variables, including age, gender, residency and clinical features, were analysed using Cox regression analysis. RESULTS A total of 38,545 patients infected with SARS-CoV-2 was included for analysis (56.3% female), with a median age of 47 years old. There were 4,327 hospitalized patients, 253 in intensive care units and 1,153 deaths. Females present lower risk of hospitalization (HR = 0.78; 95% CI: 0.73-0.82; P < 0.001) and age is associated with higher risk (HR = 7.08; 95% CI: 6.68-7.50; P < 0.001), as well as the presence of at least one comorbidity (HR = 7.03; 95% CI: 6.43-7.69; P < 0.001). Multivariate analysis showed that cardiovascular disease, diabetes, smoking, obesity, chronic kidney disease, cancer, chronic obstructive pulmonary disease, HIV and other immunodeficiencies, transplant or immunosuppression, haematological disorders, neurological disorders and liver disease increased the risk of hospitalization. CONCLUSION Male gender, age and the presence of comorbidities are the main determinants for hospitalization and death. These COVID-19 patients should receive a higher attention when they come to primary care for assistance.","Tenreiro, Patrícia; Ramalho, André; Santos, Paulo",Family practice,70,24
620076,620076,620076,The Gut Microbiota of Critically Ill Patients With COVID-19,13.968852,8.981054,2021-06-29,"The global impact of corona virus (COVID-19) has been profound, and the public health threat it represents is the most serious seen in a respiratory virus since the 1918 influenza A(H1N1) pandemic. In this paper, we have focused on reviewing the results of epidemiological modelling especially the fractional epidemic model and summarized different types of fractional epidemic models including fractional Susceptible-Infective-Recovered (SIR),Susceptible-Exposed-Infective-Recovered (SEIR), Susceptible-Exposed-Infective-Asymptomatic-Recovered (SEIAR) models and so on. Furthermore, we propose a general fractional SEIAR model in the case of single-term and multi-term fractional differential equations. A feasible and reliable parameter estimation method based on modified hybrid Nelder-Mead simplex search and particle swarm optimisation is also presented to fit the real data using fractional SEIAR model. The effective methods to solve the fractional epidemic models we introduced construct a simple and effective analytical technique that can be easily extended and applied to other fractional models, and can help guide the concerned bodies in preventing or controlling, even predicting the infectious disease outbreaks.","Chen, Yuli; Liu, Fawang; Yu, Qiang; Li, Tianzeng",Appl Math Model,70,1
620365,620365,620365,Subtherapeutic posaconazole prophylaxis in a gastric bypass patient following hematopoietic stem cell transplantation,13.917789,9.309542,2021-04-22,,"Fabbris, Cristoforo; Cestaro, Walter; Menegaldo, Anna; Spinato, Giacomo; Frezza, Daniele; Vijendren, Ananth; Borsetto, Daniele; Boscolo-Rizzo, Paolo",Am J Otolaryngol,70,26
620824,620824,620824,Severe acute diarrhea,13.919489,9.337042,2005-03-01,"Objective: To investigate the association between anti-phospholipid syndrome (APS) and the risk of newly diagnosed systemic lupus erythematosus (SLE). Methods: We used 2003–2013 data derived from Taiwan's National Health Insurance Research Database to conduct this nationwide, population-based. We identified AS patients newly diagnosed between 2005 to 2013 as the study group and applied age-sex matched (1:20) and propensity score-matched (PSM) (1:2) non-SLE individuals as controls. The association between APS and risk of incident SLE was determined by calculating hazard ratios (HRs) with 95% confidence intervals (CIs) using Cox proportional hazard regression analysis. Results: We identified 1,245 patients with APS as well as 24,900 age- and sex-matched non-APS controls and 727 APS patients as well as 1,454 PSM non-APS controls. We found that the risk for incident SLE in the APS group was 80.70 times higher than the non-APS group, and the association remained robust after PSM (HR, 28.55; 95% CI, 11.49–70.91). The increased risk for SLE in patients with APS mainly existed within 5 years after the diagnosis of APS. The sensitivity analyses found that the risk for SLE in patients with APS was consistent excluding patients with ITP/AIHA and using distinct definitions of SLE. Conclusion: The present population-based study revealed a robust association between SLE risk and recent APS and highlights the need for vigilance of SLE-associated symptoms in patients who had been diagnosed with APS.","Chen, Hsin-Hua; Lin, Ching-Heng; Chao, Wen-Cheng",Front Med (Lausanne),70,17
622421,622421,622421,Genomic instability and rapid clinical course in adult T-cell lymphoma/leukemia patient,14.205943,9.158402,2010-03-07,,"Bilimoria, Karl Y; Zhan, Tiannan; Durst, Dalya; Merkow, Ryan; Sama, Danny; Behavelos, Stratis; Chrisman, Howard",Jt Comm J Qual Patient Saf,70,23
623399,623399,623399,Fast-track ventilation strategy to cater for pandemic patient isolation surges,14.199547,9.182727,2012-06-26,"Infection with West Nile virus and dengue virus, two mosquito-borne flaviviruses, is enhanced by two calcium-dependent lectins: dendritic cell-specific intercellular adhesion molecule-3-grabbing nonintegrin (DC-SIGN), and its related molecule (DC-SIGNR). The present study examined the relationship between Japanese encephalitis virus (JEV) infection and three lectins: DC-SIGN, DC-SIGNR, and liver sinusoidal endothelial cell lectin (LSECtin). Expression of DC-SIGNR resulted in robust JEV proliferation in a lymphoid cell line, Daudi cells, which was otherwise non-permissive to infection. DC-SIGN expression caused moderate JEV proliferation, with effects that varied according to the cells in which JEV was prepared. LSECtin expression had comparatively minor, but consistent, effects, in all cell types used in JEV preparation. While DC-SIGN/DC-SIGNR-mediated JEV infection was inhibited by yeast mannan, LSECtin-mediated infection was inhibited by N-acetylglucosamine β1-2 mannose. Although involvement of DC-SIGN/DC-SIGNR in infection seems to be a common characteristic, this is the first report on usage of LSECtin in mosquito-borne flavivirus infection.","Shimojima, Masayuki; Takenouchi, Atsushi; Shimoda, Hiroshi; Kimura, Naho; Maeda, Ken",Arch Virol,70,30
624093,624093,624093,"Successful treatment of vaccine-induced prothrombotic immune thrombocytopenia (VIPIT): COMMENT from Roberge, et al",13.838577,9.1369295,2021,"Although testing is widely regarded as critical to fighting the Covid-19 pandemic, what measure and level of testing best reflects successful infection control remains unresolved. Our aim was to compare the sensitivity of two testing metrics--population testing number and testing coverage--to population mortality outcomes and identify a benchmark for testing adequacy with respect to population mortality and capture of potential disease burden. This ecological study aggregated publicly available data through April 12 on testing and outcomes related to COVID-19 across 36 OECD (Organization for Economic Development) countries and Taiwan. All OECD countries and Taiwan were included in this population-based study as a proxy for countries with highly developed economic and healthcare infrastructure. Spearman correlation coefficients were calculated between the aforementioned metrics and following outcome measures: deaths per 1 million people, case fatality rate, and case proportion of critical illness. Fractional polynomials were used to generate scatter plots to model the relationship between the testing metrics and outcomes. Testing coverage, but not population testing number, was highly correlated with population mortality (rs= -0.79, P=5.975e-09 vs rs =- 0.3, P=0.05) and case fatality rate (rs= -0.67, P=9.067e-06 vs rs = -0.21, P=0.20). A testing coverage threshold of 15-45 signified adequate testing: below 15, testing coverage was associated with exponentially increasing population mortality, whereas above 45, increased testing did not yield significant incremental mortality benefit. Testing coverage was better than population testing number in explaining country performance and can be used as an early and sensitive indicator of testing adequacy and disease burden. This may be particularly useful as countries consider re-opening their economies.","Chen, W.; Lee, C.-C.; Hsu, T.-C.; Hsu, W.-T.; Chan, C.-C.; Chen, S.-C.; Chen, C.-J.",,70,20
624558,624558,624558,Low prevalence of IgG antibodies to SARS‐CoV‐2 in cancer patients with COVID‐19,14.060009,9.052284,2020-06-11,,"Zhang, Lei; Tao, Yusha; Zhuang, Guihua; Fairley, Christopher K.",Innovation (N Y),70,8
624621,624621,624621,Humoral response rate and predictors of response to BNT162b2 mRNA COVID19 vaccine in patients with multiple myeloma,14.056744,9.137463,2021-07-01,"We study the effectiveness of non-pharmaceutical interventions (NPIs) against COVID-19 on the allocation of scarce resources in the hospital sector in Scandinavia. Denmark and Norway imposed strict NPIs, but Sweden followed an extraordinarily lenient approach. We use an event study to compare COVID-19 hospitalizations, intensive-care (ICU) patients, and deaths in Sweden with Denmark and Norway. The outcome variables initially follow a common trend, but diverge 2–3 weeks after lockdown. Both the timing of the effect and the similarity in the trend between Denmark and Norway are highly consistent with a causal effect of the lockdown. We use our event study to build a counterfactual model that predicts the outcome variables for Denmark and Norway if they had followed Sweden’s approach. In the absence of strict NPIs, the peak number of hospitalizations would have been 2.5 (3.5) times as large in Denmark (Norway). Overall, Denmark (Norway) would have had 334 (671) percent more hospital-patient days, 277 (379) percent more ICU-patient days, and 402 (1015) percent more deaths. The benefit of lockdown in terms of healthcare and mortality costs amounts to between 1 and 4 (0.9 and 3.5) percent of GDP in Denmark (Norway).","Juranek, Steffen; Zoutman, Floris T.",J Popul Econ,70,20
624966,624966,624966,424 Impact of COVID-19 Pandemic on Hematopoietic Stem Cell Transplantation (HSCT) and Immune Effector Cell (IEC) Therapies: A Large US Cancer Center Experience,13.868133,9.306582,2021-03-31,"INTRODUCTION: The Cognitive Health in Ageing Register: Investigational, Observational and Trial Studies in Dementia Research (CHARIOT): Prospective Readiness cOhort (PRO) SubStudy (CPSS), sponsored by Janssen Pharmaceutical Research & Development LLC, is an Alzheimer’s disease (AD) biomarker enriched observational study that began 3 July 2015 CPSS aims to identify and validate determinants of AD, alongside cognitive, functional and biological changes in older adults with or without detectable evidence of AD pathology at baseline. METHODS AND ANALYSIS: CPSS is a dual-site longitudinal cohort (3.5 years) assessed quarterly. Cognitively normal participants (60–85 years) were recruited across Greater London and Edinburgh. Participants are classified as high, medium (amnestic or non-amnestic) or low risk for developing mild cognitive impairment–Alzheimer’s disease based on their Repeatable Battery for the Assessment of Neuropsychological Status performance at screening. Additional AD-related assessments include: a novel cognitive composite, the Global Preclinical Alzheimer’s Cognitive Composite, brain MRI and positron emission tomography and cerebrospinal fluid analysis. Lifestyle, other cognitive and functional data, as well as biosamples (blood, urine, and saliva) are collected. Primarily, study analyses will evaluate longitudinal change in cognitive and functional outcomes. Annual interim analyses for descriptive data occur throughout the course of the study, although inferential statistics are conducted as required. ETHICS AND DISSEMINATION: CPSS received ethical approvals from the London—Central Research Ethics Committee (15/LO/0711) and the Administration of Radioactive Substances Advisory Committee (RPC 630/3764/33110) The study is at the forefront of global AD prevention efforts, with frequent and robust sampling of the well-characterised cohort, allowing for detection of incipient pathophysiological, cognitive and functional changes that could inform therapeutic strategies to prevent and/or delay cognitive impairment and dementia. Dissemination of results will target the scientific community, research participants, volunteer community, public, industry, regulatory authorities and policymakers. On study completion, and following a predetermined embargo period, CPSS data are planned to be made accessible for analysis to facilitate further research into the determinants of AD pathology, onset of symptomatology and progression. TRIAL REGISTRATION NUMBER: The CHARIOT:PRO SubStudy is registered with clinicaltrials.gov (NCT02114372). Notices of protocol modifications will be made available through this trial registry.","Udeh-Momoh, Chinedu T.; Watermeyer, Tamlyn; Price, Geraint; de Jager Loots, Celeste A; Reglinska-Matveyev, Natalia; Ropacki, Michael; Ketter, Nzeera; Fogle, Michael; Raghavan, Nandini; Arrighi, Michael; Brashear, Robert; Di, Jianing; Baker, Susan; Giannakopoulou, Parthenia; Robb, Catherine; Bassil, Darina; Cohn, Martin; McLellan-Young, Heather; Crispin, Jennifier; Lakey, Kristina; Lisa, Curry; Chowdary Seemulamoodi, Yellappa; Kafetsouli, Dimitra; Perera, Dinithi; Car, Josip; Majeed, Azeem; Ward, Heather; Ritchie, Karen; Perneczky, Robert; Kivipelto, Miia; Scott, David; Bracoud, Luc; Saad, Ziad; Novak, Gerald; Ritchie, Craig W; Middleton, Lefkos",BMJ Open,70,28
