,title_x,publish_time_x,abstract,authors,journal,url,category
26605,"Impacts of Climate Change on the Environment, Economy, and Society of China",2015-11-07,"Die thrombotisch-thrombozytopenische Purpura (TTP) und das hämolytischurämische Syndrom (HUS) sind thrombotische Mikroangiopathien, gekennzeichnet durch eine Endothelzellschädigung mit nachfolgender Bildung von Thromben in der Mikrozirkulation mit intravasaler Hämolyse und Thrombozytopenie. Ischämische Organdysfunktionen im Gehirn, den Nieren und anderen Organen Prägen das klinische Bild. Während bei Erwachsenen das Auftreten einer neurologischen Symptomatik zur Diagnose TTP führt, wird bei Kindern mit dem Leitsymptom Nierenversagen die Diagnose HUS gestellt.","Lämmle, B.; Kremer Hovinga, J. A.; Rath, W.; Pötzsch, B.; Madlener, K.; Lengfelder, E.; Neuhaus, T.; Bayraktar, D. U.",H&#x000e4;mostaseologie,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7123555/,58
26790,Building Applied Mathematics Knowledge Base in East Africa,2017-07-12,"Infections remain a cause of significant morbidity and mortality following hematopoietic stem cell transplantation (HSCT). The conditioning regimen (chemotherapy, radiation therapy), mucosal damage, type of transplant, immune suppressive therapy, and graft-versus-host disease (GVHD) all predispose the HSCT recipient to infection. Abnormal B- and T-lymphocyte function results in impaired humoral and cellular immunity, respectively. Neutrophil function is impaired by the use of corticosteroids and other medications. Hypogammaglobulinemia and functional asplenia are common. The occurrence of infections in an individual patient varies according to the phase of the transplant process and reflects the type(s) of immune defect(s), underlying disease, endogenous host flora, exposure history, and pre-treatment infections.","Strasfeld, Lynne",Blood and Marrow Transplant Handbook,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7123792/,58
28337,"Global scares, subjective science, and climatologists",2014-07-16,,"Dickerson, F.; Yolken, R.H.",Neurol Psychiatry Brain Res,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7135151/,58
28773,Zoonosis emergentes. un reto interdisciplinar,2013-03-22,"We investigate BERT in an evidence retrieval and claim verification pipeline for the task of evidence-based claim verification. To this end, we propose to use two BERT models, one for retrieving evidence sentences supporting or rejecting claims, and another for verifying claims based on the retrieved evidence sentences. To train the BERT retrieval system, we use pointwise and pairwise loss functions and examine the effect of hard negative mining. Our system achieves a new state of the art recall of 87.1 for retrieving evidence sentences out of the FEVER dataset 50K Wikipedia pages, and scores second in the leaderboard with the FEVER score of 69.7.","Soleimani, Amir; Monz, Christof; Worring, Marcel",Advances in Information Retrieval,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7148011/,58
28928,Educating for Citizenship: Reappraising the Role of Science Education,2004-04-01,,"Minghui, Ren",,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7148672/,58
29575,Brazil and Latin America,2009-11-16,,"van Doorn, H Rogier; Yu, Hongjie",Hunter's Tropical Medicine and Emerging Infectious Disease,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7151767/,58
29864,Angine,2015-11-27,,"Pappas, Diane E.",Principles and Practice of Pediatric Infectious Diseases,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7152197/,58
30643,"Food of plant origin: production methods and microbiological hazards linked to food‐borne disease. Reference: CFT/EFSA/BIOHAZ/2012/01 Lot 2 (Food of plant origin with low water content such as seeds, nuts, cereals, and spices)",2013-04-02,,,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7159683/,58
30771,Case Study: Calf Pneumonia,2012-10-04,"Die moderne Medizin hat innerhalb der letzten Jahrzehnte große Fortschritte gemacht und viele Wirkstoffe an unerwarteten Orten entdeckt. Eine Forschungsrichtung beschäftigt sich nun mit der Nutzung von Kamelen, die in ihrem natürlichen Habitat schon lange als Lieferant von verschiedensten Heilmitteln gelten.","Dänzer, Tatjana",,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7162138/,58
32422,Decision Rule Aggregation Approach to Support Group Decision Making,2020-04-25,"Unsupervised outlier detection is commonly performed using reconstruction-based methods such as Principal Component Analysis. A recent problem in this field is the learning of low-dimensional nonlinear manifolds under L0-norm constraints for error terms. Despite significant efforts, no method that consistently treats such features exists. We propose a novel unsupervised outlier detection method, L0-norm Constrained Autoencoders (L0-AE), based on an autoencoder-based detector with L0-norm constraints for error terms. Unlike existing methods, the proposed optimization procedure of L0-AE provably guarantees the convergence of the objective function under a mild condition, while neither the relaxation of the L0-norm constraint nor the linearity of the latent manifold is enforced. Experimental results show that the proposed L0-AE is more robust and accurate than other reconstruction-based methods, as well as conventional methods such as Isolation Forest.","Ishii, Yoshinao; Koide, Satoshi; Hayakawa, Keiichiro",Advances in Knowledge Discovery and Data Mining,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7206274/,58
32911,Chemotherapie: Bewahrt Kälte vor Neuropathie?,2020-06-05,,"Leviäkangas, Pekka; Välilä, Timo; Ojala, Lauri",Util Policy,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7241388/,58
32968,Investigating Software Usage in the Social Sciences: A Knowledge Graph Approach,2020-05-07,,"Ky, Bonnie",JACC CardioOncol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7243765/,58
33376,Turning sandstorms into pearls,2020-04-17,"Due to the surge of interest in online retailing, the use of credit cards has been rapidly expanded in recent years. Stealing the card details to perform online transactions, which is called fraud, has also seen more frequently. Preventive solutions and instant fraud detection methods are widely studied due to critical financial losses in many industries. In this work, a Gradient Boosting Tree (GBT) model for the real-time detection of credit card frauds on the streaming Card-Not-Present (CNP) transactions is investigated with the use of different attributes of card transactions. Numerical, hand-crafted numerical, categorical and textual attributes are combined to form a feature vector to be used as a training instance. One of the contributions of this work is to employ transaction aggregation for the categorical values and inclusion of vectors from a character level word embedding model which is trained on the merchant names of the transactions. The other contribution is introducing a new strategy for training dataset generation employing the sliding window approach in a given time frame to adapt to the changes on the trends of fraudulent transactions. In the experiments, the feature engineering strategy and the automated training set generation methodology are evaluated on the real credit card transactions.","Yeşilkanat, Ali; Bayram, Barış; Köroğlu, Bilge; Arslan, Seçil",Artificial Intelligence Applications and Innovations,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7256395/,58
