,title_x,publish_time_x,abstract,authors,journal,url,category
44484,How COVID-19 Impacts Chinese Travelers’ Mobility Decision-Making Processes: A Bayesian Network Model,2020-11-28,"We extend the signal flow calculus—a compositional account of the classical signal flow graph model of computation—to encompass affine behaviour, and furnish it with a novel operational semantics. The increased expressive power allows us to define a canonical notion of contextual equivalence, which we show to coincide with denotational equality. Finally, we characterise the realisable fragment of the calculus: those terms that express the computations of (affine) signal flow graphs.","Bonchi, Filippo; Piedeleu, Robin; Sobociński, Paweł; Zanasi, Fabio",Foundations of Software Science and Computation Structures,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7788617/,482
44954,"Confinement général, sommeil et médecine du sommeil",2020-06-16,,"Bhave, Amita",Perspect Clin Res,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7819367/,482
45917,Psychological advice published for dental teams,2021-02-19,,"Riehl, Anna",Dtsch Dermatolog,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7881339/,482
45919,'I am looking forward to returning to clinic',2021-02-19,"Arbeit vom Küchentisch, Schlafzimmer oder Heim-Büro, abgesagte Veranstaltungen und allgegenwärtige Videokonferenzen aus dem Home-Office haben viele Unternehmen und Organisationen im vergangenen Jahr zu einem Kalt- oder Kickstart in die neue Arbeitswelt gedrängt. Doch was bedeutet das langfristig für ihre Arbeitsweise? Und wie können sie den Schwung nutzen, um für die digitale Gegenwart und Zukunft adäquat aufgestellt zu sein?","Klauß, Thomas",Wissensmanag.,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7881341/,482
46367,A collaborative approach for urban underground space development toward sustainable development goals: Critical dimensions and future directions,2021-03-04,"Microbial and viral pathogen contamination of touch surfaces contributes to the rapid transmission of diseases. It has been known for decades that microbes and viruses are rapidly inactivated when exposed to copper and its alloys. Consequently, the use of thermal spray technologies to coat surfaces in healthcare and public settings has been receiving a considerable amount of interest during recent viral pandemics and particularly now with COVID-19. This review is focused on recent successes using thermal spray technology to uniformly coat metal and organic surfaces, providing a rapid and economical means of inhibiting fomite transmission of pathogens on diverse surfaces with complex topographies. Emphasis is placed on the influence of lamella structure, porosity, and roughness of the coatings as it pertains to biocidal activity and the implications of using this knowledge to optimize the ability of copper coatings to irreversibly inactivate viral pathogens, regardless of their genomic mutation rates. Results of the long-term performance of the copper alloy coatings in real hospital settings in Canada and Peru are also presented.","Mostaghimi, J.; Pershin, L.; Salimijazi, H.; Nejad, M.; Ringuette, M.",J Therm Spray Tech,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7914122/,482
47040,Learning Newtonian Physics through Programming Robot Experiments,2021-03-18,"This study investigates the impact of local culture, as measured by religiosity, on corporate risk-taking, based on a sample of 155 Italian listed firms, involving 2,382 firm-year observations over the study period 2000–2016. The empirical estimation results suggest a statistically significant negative relationship between corporate risk-taking and religiosity, i.e., greater religiosity reduces corporate risk-taking behavior. Overall, these results are consistent with the empirical literature dealing with other nations on the relationship between corporate decisions and social values (local culture). Finally, the findings are robust to alternative empirical specifications.","Cebula, Richard J.; Rossi, Fabrizio",J Econ Finan,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7955206/,482
47067,Current Trends in the Labor Market Transformation Under the Influence of Environmental Factors,2020-09-18,"We investigate the international propagation of tax rate shocks originating in the USA using a global vector error correction model. We identify shocks to corporate and personal income tax rates by using narrative series as external instruments, following the proxy-SVAR methodology. The main results are the following: (1) In terms of fiscal multiplier, domestic effects of corporate tax shocks are stronger than those of personal income tax shock; (2) spillovers are in most cases positive and significant, albeit of small size; (3) the boost to exports in recipient economies, stimulated both by stronger US demand and, to a lesser extent, by real exchange rate depreciation, is the main transmission channel; and financial channels (through long-term interest rates) also play a role.","Metelli, Luca; Natoli, Filippo",IMF Econ Rev,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7958107/,482
47104,Digitalization of the Labor Market in the Fourth Industrial Revolution,2020-09-18,,"Qin, Yun-fei; Mo, Lu-zhen; Chen, Can","e-Learning, e-Education, and Online Training",https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7962138/,482
47271,Design of Higher Education Aided Teaching System Based on Analysis of Economic Coupling Coordination Degree,2020-10-30,"An important part of the Energy Union strategy is guaranteeing affordable, secure, competitive and sustainable energy for all Europeans. Europe is already a global leader in fighting climate change and promoting renewable energy with a renewable energy target set for at least 32% of final energy consumption in the EU for 2030. This chapter examines how the EU managed to transform the offshore wind industry from a few demonstration projects two decades ago to a mainstream generation technology today, supporting the Energy Union strategy. The analysis discusses offshore wind technology developments and trends from past to recent and future projects. It also provides best practices incorporated from countries leading offshore wind expansion in Europe. Finally, it highlights Europe’s offshore wind potential and discusses future challenges allowing Europe to stay ahead of the curve in research and implementation of future offshore wind developments.","Papalexandrou, Marios",Aspects of the Energy Union,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7971635/,482
47274,High-Quality Extraction Method of Education Resources Based on Block Chain Trusted Big Data,2020-10-30,"Europe has long spearheaded the global fight against climate change. The decarbonisation of the electricity sector with renewables has been one of the most transformative changes in Europe’s economy. Europe is now set to become carbon neutral by 2050, thereby contributing to the 1.5 ℃ goal of the Climate Paris Agreement. It will face formidable challenges to do so. Particularly in the decarbonisation of other energy uses beyond electricity. This chapter argues that the best approach to achieve this is through the renewables-based electrification of most sectors in the economy. However, the deployment of renewable energy still faces many challenges such as increasing the flexibility of the power system, facilitating the permitting of projects, and plugging the financing gap that an electricity market dominated by renewables poses for investment signals.","Pineda, Ivan",Aspects of the Energy Union,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7971638/,482
47285,Design of Distance Multimedia Physical Education Teaching Platform Based on Artificial Intelligence Technology,2020-10-30,"The history of local content policies depicts the economic aspect of local content policies. But literature shows that local content policies have a political and social paradigm that stretches the mandate of local content policies beyond value-addition. The spatial dimension of local content policies is the main aspect dictating local content policy implementation. The national content policy advocates for the whole nation, while the community content advocates for the host community and the regional content advocates for a regional integration mechanism of neighbouring states in local content implementation. The spatial dimension of local content policies provides a trajectory on issues such as the resource curse and how countries spiral to this uncertainty. It should be noted that justice has developed the spatial dimension to advocate for a collective effort in local population integration into the oil and gas industry. The chapter also shows some authors' debates that local content policies deter further investments because they increase costs for the multinational corporations, while governments are not ready to leave the foreign investors to design what should be regarded as content in local content due to the fears of re-visiting the failures of corporate social responsibility mechanisms in developing resource-rich countries. This chapter makes an in-depth analysis on different dimensions of local content policy implementation as well as identifying the gap in local content literature using energy justice as a theoretical construct.","Muhongo, Rukonge Sospeter",Energy Justice,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7971649/,482
